,Catogary,Id,0,1,2,3,4
3555,0,test-img-801.jpg,-0.3919913073380788,0.6555578907330831,2.566403945287069,-3.601703961690267,-0.5318333903948466
3556,0,test-img-802.jpg,5.074233214060466,-1.3324310779571533,-1.250533938407898,-2.9601271947224936,-0.9215046366055807
3557,0,test-img-803.jpg,-1.7063368956247966,4.4035719235738116,3.434680382410685,-5.01588773727417,-2.2213455041249595
3558,0,test-img-804.jpg,-1.3878334760665894,-2.111722946166992,-0.6495984941720963,4.308130105336507,-0.7546417514483134
3559,0,test-img-805.jpg,-0.8034368356068929,3.1607624689737954,0.7823421557744344,-3.81624968846639,-0.4138808846473694
3560,0,test-img-806.jpg,2.892454147338867,0.11777521173159282,-0.3033939202626546,-2.39243221282959,-1.2628084818522136
3561,0,test-img-807.jpg,1.4693396886189778,-0.4891427407662074,-1.671134312947591,-1.943881352742513,1.3516525427500408
3562,0,test-img-808.jpg,5.564165115356445,2.313988526662191,-2.0726786454518638,-5.6569217046101885,-1.888478676478068
3563,0,test-img-809.jpg,-0.5995360414187113,-0.08286031087239583,3.290107568105062,-2.8659534454345703,-0.902627189954122
3564,0,test-img-81.jpg,4.9066464106241865,0.6131701866785685,-0.3655475080013275,-4.093101501464844,-2.353437582651774
3565,0,test-img-810.jpg,-0.24745728075504303,1.2519291639328003,1.8320862452189128,-2.4274563789367676,-1.18892236550649
3566,0,test-img-811.jpg,5.865429560343425,-0.23123645782470703,-0.4261155625184377,-3.896116097768148,-3.0570225715637207
3567,0,test-img-812.jpg,0.6063060760498047,0.5999170740445455,1.8276902039845784,-3.427051544189453,-0.5661887923876444
3568,0,test-img-813.jpg,1.162782351175944,3.4013428688049316,0.531121830145518,-4.8891520500183105,-1.3419461647669475
3569,0,test-img-814.jpg,8.93453566233317,0.8569518327713013,-0.8734039862950643,-6.115866978963216,-4.938377380371094
3570,0,test-img-815.jpg,4.799808820088704,-0.6885758837064108,-0.6098542014757792,-2.5354629357655845,-2.2517569065093994
3571,0,test-img-816.jpg,3.4653825759887695,-2.5984880129496255,5.4838630358378095,-4.467311064402263,-3.559267044067383
3572,0,test-img-817.jpg,2.6876001358032227,0.9922246138254801,-1.0415433247884114,-3.3931562105814614,-0.329716424147288
3573,0,test-img-818.jpg,-0.43224363525708515,-1.1145427227020264,4.257706483205159,-2.0750762621561685,-1.9360509713490803
3574,0,test-img-819.jpg,1.7996150652567546,-0.507994736234347,-2.579660097757975,-3.233427047729492,2.9996875127156577
3575,0,test-img-82.jpg,0.6209497054417928,-0.659642775853475,4.349651177724202,-3.3371733029683432,-2.3931051890055337
3576,0,test-img-820.jpg,2.1209205786387124,-0.7058717608451843,-0.20140434304873148,-3.655262311299642,1.5223483641942341
3577,0,test-img-821.jpg,3.701775074005127,2.0949488480885825,0.21743495762348175,-6.257880846659343,-1.0325795412063599
3578,0,test-img-822.jpg,4.0059464772542315,-1.3399546543757122,0.19565433263778687,-2.3621994654337564,-1.6341290473937988
3579,0,test-img-823.jpg,0.32973360021909076,0.12428450336058934,-1.4935644467671711,-3.734173138936361,3.2663710912068686
3580,0,test-img-824.jpg,-1.4835777282714844,-0.47305190563201904,2.2215495109558105,-3.6780473391215005,1.6575454473495483
3581,0,test-img-825.jpg,1.9139626026153564,-3.0957489013671875,5.20678726832072,-4.142199834187825,-1.6152799526850383
3582,0,test-img-826.jpg,3.783745765686035,0.24353358149528503,0.371424396832784,-3.251672903696696,-2.4044113953908286
3583,0,test-img-827.jpg,1.1032326221466064,0.09432815512021382,-0.193507411206762,-1.195547064145406,-0.5343087613582611
3584,0,test-img-828.jpg,3.913687229156494,-1.7356061140696208,0.5862695608908931,-2.99764092763265,-1.1490716139475505
3585,0,test-img-829.jpg,4.410045464833577,0.7691283027331034,-0.3675944209098816,-3.7878286043802896,-2.6638426780700684
3586,0,test-img-83.jpg,0.2935752474392454,-2.0182900428771973,-0.7756853103637695,-3.261173407236735,4.131550470987956
3587,0,test-img-830.jpg,5.638834635416667,1.1242485245068867,-0.7335738142331442,-5.232926527659099,-2.9343806902567544
3588,0,test-img-831.jpg,0.8053414151072502,-2.171279509862264,-0.9996487895647684,-4.675935427347819,5.1262437502543134
3589,0,test-img-832.jpg,2.768343130747477,-0.12771780664722124,-0.2710432708263397,-3.274535814921061,-0.3699229061603546
3590,0,test-img-833.jpg,5.348168849945068,0.37844958901405334,-2.4139049847920737,-3.222905158996582,-2.017866373062134
3591,0,test-img-834.jpg,-1.5875595808029175,-0.47993525862693787,4.364719708760579,-1.4729305108388264,-1.6780870755513508
3592,0,test-img-835.jpg,1.8380894660949707,-1.5089881817499797,5.518774350484212,-4.495028495788574,-2.8435745239257812
3593,0,test-img-836.jpg,-1.7066869338353474,2.6024877230326333,5.417823950449626,-4.6999867757161455,-3.0979738235473633
3594,0,test-img-837.jpg,4.190176804860433,1.5203884840011597,-0.09427300095558167,-3.6003710428873696,-3.0638908545176187
3595,0,test-img-838.jpg,0.6452705462773641,6.152499198913574,0.9441311160723368,-5.802114327748616,-3.1180640856424966
3596,0,test-img-839.jpg,0.8631225228309631,-2.0553311506907144,-0.29577843348185223,-3.8847705523173013,3.540836970011393
3597,0,test-img-84.jpg,6.928902943929036,-1.4193897048632305,-0.673315167427063,-3.8470595677693686,-2.774348735809326
3598,0,test-img-840.jpg,3.321503480275472,-0.25249433144927025,0.1206835259993871,-2.4767354329427085,-1.9774115085601807
3599,0,test-img-841.jpg,4.825774192810059,-1.6882719993591309,-0.8147510488828024,-3.284031867980957,-0.4205142216136058
3600,0,test-img-842.jpg,3.397467772165934,-0.06397887070973714,-1.506955623626709,-2.16890811920166,-0.912065344552199
3601,0,test-img-843.jpg,5.080468972524007,0.18040990829467773,-2.4979004859924316,-3.9797110557556152,-0.3238268295923869
3602,0,test-img-844.jpg,3.313424587249756,-0.9835513631502787,-0.6751200358072916,-1.992971658706665,-0.8250969052314758
3603,0,test-img-845.jpg,1.266461928685506,-0.6790830691655477,-0.3341166178385417,-1.6689571539560955,0.7403900424639384
3604,0,test-img-846.jpg,4.508139610290527,0.589847465356191,-0.6903652946154276,-3.733557383219401,-2.0749001502990723
3605,0,test-img-847.jpg,3.766160329182943,-0.022947803139686584,-0.24199038743972778,-2.2748698393503823,-2.3400410811106362
3606,0,test-img-848.jpg,0.5578581988811493,-1.674642523129781,6.571778933207194,-3.270331859588623,-3.3106589317321777
3607,0,test-img-849.jpg,0.6096929311752319,2.93943452835083,1.8907639980316162,-4.381127039591472,-2.1790242195129395
3608,0,test-img-85.jpg,1.6205796400705974,-0.09403550624847412,-2.1423367659250894,-3.5826873779296875,2.9523332913716636
3609,0,test-img-850.jpg,1.7309463421503704,-1.8546300729115803,-0.09410519897937775,-0.6965540647506714,-0.15858802696069083
3610,0,test-img-851.jpg,3.326060930887858,-1.4571406443913777,-0.7924385865529379,-1.425761342048645,-0.840084989865621
3611,0,test-img-852.jpg,5.184189001719157,0.7099308868249258,-2.605083703994751,-4.312548001607259,-0.865780750910441
3612,0,test-img-853.jpg,3.382798353830973,-0.45158838232358295,-2.055811325709025,-2.8723718325297036,0.5633223255475363
3613,0,test-img-854.jpg,2.827418009440104,0.1152847409248352,-1.581900993982951,-2.3351693153381348,-0.19078735510508218
3614,0,test-img-855.jpg,3.270022392272949,4.097523212432861,-0.3059988816579183,-6.2587229410807295,-2.1434497833251953
3615,0,test-img-856.jpg,4.801491737365723,-0.9705165425936381,-1.1671438614527385,-3.4223456382751465,-0.8693838516871134
3616,0,test-img-857.jpg,0.13141475121180216,-0.8425590395927429,2.8584516843159995,-1.3912919362386067,-1.743102232615153
3617,0,test-img-858.jpg,4.213386694590251,-0.3821050375699997,-0.5752094189325968,-3.3965601921081543,-1.2239461342493694
3618,0,test-img-859.jpg,-0.17582969864209494,2.007655143737793,2.9552553494771323,-3.934912363688151,-2.0136021773020425
3619,0,test-img-86.jpg,-0.0063936710357666016,-1.0201293230056763,-2.6924564043680825,6.271467685699463,-2.9278693199157715
3620,0,test-img-860.jpg,-0.8797045151392618,-0.7318256497383118,2.6099557081858316,-0.8824877738952637,-0.9192166725794474
3621,0,test-img-861.jpg,3.794974168141683,0.49393731479843456,-2.394831577936808,-2.9074780146280923,-0.438020259141922
3622,0,test-img-862.jpg,4.709944407145183,-0.5199201901753744,-1.3513891299565632,-2.9191206296284995,-1.461573600769043
3623,0,test-img-863.jpg,-1.672080675760905,-1.01581472158432,0.2815521185596784,-2.5284488995869956,3.2777369817097983
3624,0,test-img-864.jpg,-0.4291384220123291,-1.4966035683949788,4.969593048095703,-2.1639250914255777,-2.1459328333536782
3625,0,test-img-865.jpg,4.270184834798177,-0.46753297249476117,-0.5273092687129974,-2.117356260617574,-2.3549679120381675
3626,0,test-img-866.jpg,3.772498607635498,-0.0019223603109518688,-2.0726445515950522,-2.9308029810587564,-0.3890489836533864
3627,0,test-img-867.jpg,-0.1575191169977188,0.6351426243782043,-1.326737403869629,-2.5064493815104165,2.1643269062042236
3628,0,test-img-868.jpg,1.1187216838200886,-2.4736766815185547,6.442750930786133,-4.117618878682454,-2.479548374811808
3629,0,test-img-869.jpg,3.0812856356302896,-2.3432539304097495,-0.13780965159336725,-1.1337073842684429,-0.6874919533729553
3630,0,test-img-87.jpg,4.4646064440409345,0.8202524979909261,-0.6124103665351868,-3.664210001627604,-2.3451375166575112
3631,0,test-img-870.jpg,-0.8307484984397888,0.4284985090295474,-1.2515479723612468,-2.0545996030171714,2.5755388736724854
3632,0,test-img-871.jpg,-2.200122515360514,-0.40341150760650635,-1.2042242288589478,-3.698469956715902,5.362165609995524
3633,0,test-img-872.jpg,1.4533031384150188,-1.407755931218465,0.1089445948600769,-2.2278999487559,0.7209411164124807
3634,0,test-img-873.jpg,-0.1303791602452596,-1.4547916452089946,0.6893024196227392,1.0598112344741821,-0.9585618178049723
3635,0,test-img-874.jpg,-0.8059266408284506,3.513344923655192,1.6922083695729573,-2.9583508173624673,-1.9164897600809734
3636,0,test-img-875.jpg,-0.8037482500076294,0.5193712711334229,3.1344736417134604,-2.155402501424154,-1.6842254002888997
3637,0,test-img-876.jpg,-0.7108516494433085,-0.6589784224828085,2.945169448852539,-1.2609840631484985,-1.3215009371439617
3638,0,test-img-877.jpg,5.2147393226623535,-2.2051357428232827,-1.3616987069447835,-2.47000519434611,-0.5130017399787903
3639,0,test-img-878.jpg,0.09655143817265828,3.670146624247233,1.2273383140563965,-4.607458591461182,-1.2398433685302734
3640,0,test-img-879.jpg,-0.6564206182956696,2.977909723917643,3.260337511698405,-3.6347076098124185,-2.984893004099528
3641,0,test-img-88.jpg,3.3345772425333657,-0.12756930788358053,-1.8076292673746746,-3.264034112294515,0.42327941457430523
3642,0,test-img-880.jpg,4.004020531972249,0.2266308863957723,-1.8366165161132812,-3.184319496154785,-0.912554919719696
3643,0,test-img-881.jpg,-1.2281349897384644,0.1380793700615565,-1.762831687927246,-2.953859806060791,4.058524449666341
3644,0,test-img-882.jpg,-0.9108753204345703,-0.47232447067896527,1.2784691254297893,-3.460691769917806,2.073278864224752
3645,0,test-img-883.jpg,-0.2758130381504695,5.013655026753743,1.494036595026652,-6.223325252532959,-1.0610535144805908
3646,0,test-img-884.jpg,5.802651723225911,-0.1700179179509481,-1.3672995964686077,-3.335719426472982,-2.2526654402414956
3647,0,test-img-885.jpg,-0.49977662165959674,0.4005947709083557,-1.2174371480941772,-2.0822985967000327,2.301173528035482
3648,0,test-img-886.jpg,-0.3686731159687042,2.8888139724731445,1.099142591158549,-4.750801722208659,-0.11647484016915162
3649,0,test-img-887.jpg,4.489701906840007,-1.2623132467269897,-2.0737545490264893,-2.860149701436361,0.0416998565196991
3650,0,test-img-888.jpg,-1.2609657446543376,-0.8844011227289835,5.644735018412272,-4.0022867520650225,-1.4622255961100261
3651,0,test-img-889.jpg,5.184546788533528,-0.22524094581604004,-2.230975389480591,-2.9482924143473306,-1.1791372696558635
3652,0,test-img-89.jpg,4.753758430480957,-0.3973776896794637,-3.152084986368815,-3.2503204345703125,0.42227836946646374
3653,0,test-img-890.jpg,4.241076946258545,-2.2394675413767495,-0.3944359968105952,-2.0370002587636313,-0.8273541927337646
3654,0,test-img-891.jpg,-0.25738436977068585,0.037476123621066414,3.807950178782145,-2.8280197779337564,-1.991071303685506
3655,0,test-img-892.jpg,-1.7919766108194988,0.16911677519480386,-1.6356101830800374,-3.73276694615682,5.1078542073567705
3656,0,test-img-893.jpg,-1.226548120379448,-0.7854971947769324,-1.1547422210375469,4.703743934631348,-2.0581607818603516
3657,0,test-img-894.jpg,4.16023063659668,-0.022383545835812885,-0.27430397272109985,-2.288846174875895,-2.804401477177938
3658,0,test-img-895.jpg,1.4806232452392578,-1.1237953106562297,3.9643006324768066,-3.176889101664225,-2.4138684272766113
3659,0,test-img-896.jpg,-0.7164619366327921,1.5292788743972778,2.0713444550832114,-2.8894778887430825,-1.0634770790735881
3660,0,test-img-897.jpg,3.282480557759603,-0.9741532305876414,0.3419802288214366,-2.3212912877400718,-1.4104909896850586
3661,0,test-img-898.jpg,7.875672340393066,-0.013196746508280436,-0.9351509014765421,-5.233270009358724,-3.3431456883748374
3662,0,test-img-899.jpg,3.5104945500691733,-0.41455582280953723,-0.04198910792668661,-3.5501782099405923,-0.8995385766029358
3663,0,test-img-9.jpg,0.32540181279182434,-0.40135649343331653,3.1655937830607095,-2.908352851867676,-1.5593272844950359
3664,0,test-img-90.jpg,3.745420773824056,0.7147219379742941,-1.5633105039596558,-3.1512009302775064,-1.205132246017456
3665,0,test-img-900.jpg,2.685758908589681,-0.24874349931875864,-0.8770866394042969,-3.1412502924601235,0.43091507256031036
3666,0,test-img-901.jpg,-1.7767991224924724,-0.5823493401209513,3.8277587890625,-2.205894867579142,-0.7563820083936056
3667,0,test-img-902.jpg,0.678060511747996,-0.5862195094426473,-1.4546045462290447,-3.074291547139486,3.0918431282043457
3668,0,test-img-903.jpg,3.2475624084472656,-1.222943941752116,0.4797516167163849,-3.630754311879476,-0.3086949785550435
3669,0,test-img-904.jpg,0.8279472390810648,4.808754126230876,0.868857224782308,-5.867324988047282,-1.6732166608174641
3670,0,test-img-905.jpg,-2.4390131632486978,1.2369853655497234,-1.3138670921325684,-2.7954907417297363,3.656620502471924
3671,0,test-img-906.jpg,0.5433168013890585,-0.7138982613881429,-0.6240275657425324,-0.6855982542037964,0.6716991265614828
3672,0,test-img-907.jpg,3.2002714474995932,0.25934139887491864,-0.7430932919184366,-3.0990217526753745,-0.5589852680762609
3673,0,test-img-908.jpg,1.5441622336705525,0.7637039422988892,1.7077001730600994,-3.0225000381469727,-1.965288798014323
3674,0,test-img-909.jpg,-0.36626043915748596,-0.2047678828239441,0.15737787882486978,-2.4124194780985513,1.7956562042236328
3675,0,test-img-91.jpg,3.987060864766439,-2.2455995082855225,-0.6996137003103892,-0.9707029263178507,-1.2106723388036091
3676,0,test-img-910.jpg,-1.008333722750346,-0.907244880994161,-0.627335806687673,-0.6774201927085718,1.9685007731119792
3677,0,test-img-911.jpg,4.062891006469727,0.024294734001159668,-2.2863354682922363,-3.4129088719685874,0.14610591530799866
3678,0,test-img-912.jpg,2.820044676462809,-2.1006240049997964,-0.3062967360019684,-0.6257563233375549,-0.6194716195265452
3679,0,test-img-913.jpg,2.0656042098999023,-1.098110556602478,3.181032180786133,-4.34373664855957,-1.3755184412002563
3680,0,test-img-914.jpg,5.302080472310384,0.12993897994359335,-2.696206013361613,-3.9299639066060386,-0.4832926740248998
3681,0,test-img-915.jpg,1.7531649271647136,0.2888728777567546,3.951730410257975,-3.3552239735921225,-3.7187509536743164
3682,0,test-img-916.jpg,-0.29756323744853336,-0.3734580973784129,-0.7171741525332133,-2.0799729029337564,2.15515406926473
3683,0,test-img-917.jpg,-0.8988871971766154,0.09556390220920245,3.190587043762207,-3.4420717557271323,-0.4863445560137431
3684,0,test-img-918.jpg,-2.1465338865915933,-1.0702560941378276,1.04354461034139,-2.612643082936605,2.9393439292907715
3685,0,test-img-919.jpg,4.546361605326335,-0.8570781946182251,-2.5053938229878745,-3.7833849589029946,0.827102541923523
3686,0,test-img-92.jpg,3.765732924143473,-1.6289337476094563,0.49296356240908307,-3.6482063929239907,-0.544818252325058
3687,0,test-img-920.jpg,2.3041372299194336,2.03849991162618,0.703209658463796,-3.492490291595459,-2.450467030207316
3688,0,test-img-921.jpg,2.428131580352783,0.9619312286376953,-2.2160463333129883,-3.6202917098999023,1.1973150571187336
3689,0,test-img-922.jpg,-1.9836840629577637,0.9501330256462097,-0.3331285317738851,-2.592889944712321,2.5547475814819336
3690,0,test-img-923.jpg,8.697187741597494,0.347088098526001,-0.05463008085886637,-5.717209815979004,-5.123854478200276
3691,0,test-img-924.jpg,5.312699953715007,1.1988824407259624,-2.1096405585606894,-3.880395253499349,-2.3057912985483804
3692,0,test-img-925.jpg,5.64950164159139,-1.486764629681905,0.09924012422561646,-2.4308735529581704,-3.066733201344808
3693,0,test-img-926.jpg,3.785065015157064,0.3896879156430562,-0.2549451142549515,-3.756563663482666,-1.304208238919576
3694,0,test-img-927.jpg,-0.5155524214108785,0.36313285678625107,2.926344871520996,-2.538981278737386,-1.2584160566329956
3695,0,test-img-928.jpg,1.5601330598195393,-2.1430503527323403,4.29064400990804,-4.537590026855469,-1.016771803299586
3696,0,test-img-929.jpg,-0.41093061367670697,4.057389736175537,2.06303604443868,-4.433829466501872,-2.512260595957438
3697,0,test-img-93.jpg,-0.6963292757670084,-1.0293933749198914,4.092698415120442,-1.876606782277425,-1.75104816754659
3698,0,test-img-930.jpg,-1.2299244403839111,0.12009108066558838,3.524880886077881,-3.48373015721639,-0.341929167509079
3699,0,test-img-931.jpg,3.3649112383524575,-0.40411675969759625,-1.1278142929077148,-1.978671391805013,-1.0786648988723755
3700,0,test-img-932.jpg,1.3527967135111492,-0.7497270305951437,-1.7221767107645671,-3.7351690928141275,3.3204520543416343
